fecha_hora,pm25,pm10,no,no2,nox,ozono,co
2022-04-26 05:00:00,26.0,28.0,36.99333333333333,13.137825,47.33066666666667,1.5272666666666668,0.629667
2022-04-26 06:00:00,28.0,33.25,85.751725,13.779425,99.53115,1.4011000000000002,1.36137
2022-04-26 07:00:00,30.51896,45.25,89.987025,16.07205,106.0588,1.8013333333333332,1.79723
2022-04-26 08:00:00,30.92982,56.25,59.93595,20.812125,80.748075,4.490666666666667,2.23397
2022-04-26 09:00:00,39.22966,64.0,51.990725000000005,34.9053,86.89602500000001,12.27,2.36303
2022-04-26 10:00:00,20.5,61.333333333333336,22.9198,37.688225,60.60805,25.336666666666662,1.41242
2022-04-26 11:00:00,32.666666666666664,60.5,11.71645,33.64615,45.36265,30.755,1.40067
2022-04-26 12:00:00,25.03736,45.75,7.102675,31.595025,38.697675,30.595,1.4382
2022-04-26 13:00:00,21.26522,42.25,8.407175,26.749725,35.1569,32.89666666666667,1.09765
2022-04-26 14:00:00,21.666666666666668,27.0,13.288975,25.9669,39.25585,19.82333333333333,1.00078
2022-04-26 15:00:00,19.356375,35.333333333333336,22.99543333333333,32.933325,53.353366666666666,15.606666666666667,2.49447
2022-04-26 16:00:00,17.4707,40.75,18.43715,32.34525,50.7824,20.216666666666665,1.53418
2022-04-26 17:00:00,23.8924,41.75,12.992275,31.373525,44.365775,17.735,1.48607
2022-04-26 18:00:00,28.79215,58.75,36.591375,43.439825,80.031075,7.396000000000001,3.80543
2022-04-26 19:00:00,32.173275000000004,52.5,64.88325,46.790075,111.6734,5.3823333333333325,3.52735
2022-04-26 20:00:00,30.2908,54.5,79.3973,39.07135,117.53126666666668,2.536666666666666,3.70512
2022-04-26 21:00:00,31.41188,45.333333333333336,60.23485,31.20485,91.439775,1.05395,3.12158
2022-04-26 22:00:00,26.0101,39.25,57.31415,26.024475,83.33862500000001,1.9803333333333333,2.68248
2022-04-26 23:00:00,30.84895,39.0,51.2818,22.5424,73.824225,3.3206666666666664,1.60357
2022-04-27 00:00:00,21.12178,23.33333333333333,17.79805,15.7132,33.511275,5.282666666666667,0.902817
2022-04-27 01:00:00,16.157575,24.33333333333333,8.127125,13.1949,21.322025,4.667,0.7274836666666666
2022-04-27 02:00:00,11.32285,20.25,11.07735,14.56345,25.640775,3.452,0.5521503333333333
2022-04-27 03:00:00,15.96506,24.0,15.85385,15.879275,31.733125,1.567,0.376817
2022-04-27 04:00:00,20.64358,29.0,28.754225,15.20485,43.95910000000001,1.6394666666666666,0.548933
2022-04-27 05:00:00,19.07688,29.25,39.8924,14.8934,54.7858,1.6119666666666668,0.681933
2022-04-27 06:00:00,25.90756,30.33333333333333,87.27696666666667,17.589075,103.21486666666668,1.6318,1.40355
2022-04-27 07:00:00,31.03635,36.0,124.56695,17.6512,144.815025,1.8116666666666663,2.04918
2022-04-27 08:00:00,31.0557,51.0,68.65796666666667,22.19303333333333,90.85086666666666,3.791,2.2165
2022-04-27 09:00:00,39.2409,53.25,38.96613333333334,28.711033333333333,67.67716666666666,10.681333333333331,1.59207
2022-04-27 10:00:00,27.904020000000003,49.5,25.697433333333333,28.75576666666667,54.45313333333333,17.88,1.79917
2022-04-27 11:00:00,18.83946,39.25,15.5681,22.386966666666662,37.95506666666667,26.28,1.45012
2022-04-27 12:00:00,24.666725,37.75,8.141733333333333,20.874333333333333,29.0161,32.71,1.12765
2022-04-27 13:00:00,17.11668,36.25,8.177866666666667,24.67343333333333,32.8513,32.385000000000005,1.31068
2022-04-27 14:00:00,16.75,38.5,18.527833333333334,28.055833333333336,46.583666666666666,26.036666666666665,1.59315
2022-04-27 15:00:00,20.25,30.0,20.432775,38.142025,58.574775,18.183333333333334,1.57805
2022-04-27 16:00:00,26.0,46.0,30.0238,50.79645,70.65595,10.78,3.51488
2022-04-27 17:00:00,23.5,40.0,28.77153333333333,37.089725,62.3014,9.919666666666666,3.27116125
2022-04-27 18:00:00,28.65688,44.5,61.87885,39.558925,101.4377,4.414666666666666,3.0274425
2022-04-27 19:00:00,33.7528,64.5,103.935,41.74635,139.26160000000002,2.6083333333333334,2.78372375
2022-04-27 20:00:00,48.0,68.75,114.9098,41.19775,177.16593333333333,2.340333333333333,2.540005
2022-04-27 21:00:00,40.39568,51.25,111.04956666666668,31.626300000000004,144.232825,1.6203333333333336,2.29628625
2022-04-27 22:00:00,35.1485,56.0,64.80183333333333,29.476325,94.65973333333334,1.2539333333333331,2.0525675
2022-04-27 23:00:00,33.09592,59.66666666666666,87.773575,25.7745,113.548225,1.4329,1.80884875
2022-04-28 00:00:00,26.61112,38.0,41.5221,22.31425,63.83635,1.2595666666666665,1.56513
2022-04-28 01:00:00,21.09012,41.0,20.046075,17.459,37.50505,4.744666666666666,0.851567
2022-04-28 02:00:00,12.64528,21.0,8.008424999999999,11.30895,19.31735,5.1355,0.6254
2022-04-28 03:00:00,12.00134,22.5,17.219025,13.913525,31.13255,2.1985,0.399233
2022-04-28 04:00:00,11.88056,17.0,29.91505,15.337575,45.2526,2.131,0.51155
2022-04-28 05:00:00,16.320140000000002,19.5,33.93785,14.9693,48.9072,2.358,0.531167
2022-04-28 06:00:00,17.84088,28.0,59.513875,17.433425,76.9474,2.243,0.95039
2022-04-28 07:00:00,24.75764,30.75,79.402425,18.146425,97.549125,2.038666666666667,1.82213
2022-04-28 08:00:00,28.498425,32.5,99.95106666666668,20.151,124.0445,2.035,2.04457
2022-04-28 09:00:00,21.204884,32.0,70.476975,22.673775,93.150825,3.735666666666667,1.44093
2022-04-28 10:00:00,15.007566,38.75,42.488275,24.390875,66.879125,10.92,1.23938
2022-04-28 11:00:00,13.884128,33.75,27.572175,20.78515,48.3573,22.49,1.69212
2022-04-28 12:00:00,12.8127,36.75,19.1694,18.175975,37.345375,25.813333333333333,1.06323
2022-04-28 13:00:00,10.060874,37.0,21.55955,19.248525,40.80805,22.35,1.48812
2022-04-28 14:00:00,11.33515,38.66666666666666,8.235000000000001,20.330975,24.1391,24.15,1.8992
2022-04-28 15:00:00,11.518666,35.666666666666664,18.547775,24.678525,43.226275,31.1,2.00953
2022-04-28 16:00:00,9.6,26.75,17.23935,21.492775,38.732125,27.75,1.58627
2022-04-28 17:00:00,10.580676,28.25,23.0939,19.258825,42.352675000000005,15.293333333333331,2.21287
2022-04-28 18:00:00,9.731184,23.25,27.25035,21.9139,49.164225,8.486666666666666,2.70925
2022-04-28 19:00:00,16.815306,25.25,42.689275,24.48605,67.17530000000001,3.755333333333333,2.26327
2022-04-28 20:00:00,20.69324,38.25,39.0075,25.6054,64.6129,3.5403333333333333,2.02088
2022-04-28 21:00:00,19.80475,30.5,52.311225,24.41235,76.72345,2.0206666666666666,3.34932
2022-04-28 22:00:00,16.202648,32.0,27.786375,20.8525,48.638875,3.0336666666666665,1.62822
2022-04-28 23:00:00,14.082420000000004,32.0,19.9341,19.274275,39.208375,1.6256000000000002,0.974067
2022-04-29 00:00:00,16.561833999999998,34.75,31.890175,18.57485,50.465025,1.4035666666666666,1.48922
2022-04-29 01:00:00,15.725495999999998,31.0,25.48785,17.919525,43.40735,1.6425,1.15862
2022-04-29 02:00:00,14.644298,27.5,26.151675,16.2859,43.6891,1.595,0.772193
2022-04-29 03:00:00,13.284824,27.75,14.3175,15.20235,29.51985,2.204333333333333,0.377167
2022-04-29 04:00:00,11.20522,24.666666666666668,15.098625,12.610775,27.70935,4.102,0.3738
2022-04-29 05:00:00,13.3617,19.0,25.117275,13.57585,38.69315,4.2485,0.755933
2022-04-29 06:00:00,16.81202,33.666666666666664,47.422325,17.7053,65.127775,1.948,1.6953014999999998
2022-04-29 07:00:00,14.411125,33.0,56.995825,19.348725,76.34462500000001,1.9003333333333332,2.63467
2022-04-29 08:00:00,14.9663,40.75,56.2631,19.43315,75.69625,3.307,2.31567
2022-04-29 09:00:00,18.50272,38.5,47.557975,20.1367,67.6948,8.320666666666666,1.96717
2022-04-29 10:00:00,15.87176,33.0,28.737,19.4095,48.1465,12.12,1.20928
2022-04-29 11:00:00,17.99922,35.75,34.23283333333333,22.9939,57.22676666666666,17.23,1.50267
2022-04-29 12:00:00,13.5596,31.75,23.5937,17.922166666666666,41.51586666666667,22.24,1.2987
2022-04-29 13:00:00,12.47688,32.75,18.0096,21.354675,39.364275,28.200000000000003,1.07546
2022-04-29 14:00:00,16.536279999999998,25.0,13.655575,15.92145,29.577,26.83333333333333,1.00373
2022-04-29 15:00:00,10.62986,17.75,11.19475,13.720525,24.91525,21.125,0.754429
2022-04-29 16:00:00,7.248716,14.666666666666666,13.313475,13.586775,26.9003,20.90333333333333,0.764263
2022-04-29 17:00:00,14.77216,34.5,35.605125,25.575625,61.180675,16.916666666666668,2.047
2022-04-29 18:00:00,20.66278,42.25,53.9832,28.698666666666668,86.25045,11.656666666666666,3.76409
2022-04-29 19:00:00,22.76743,42.25,47.39485,29.400500000000005,78.973275,8.4,2.67625
2022-04-29 20:00:00,21.67358,39.75,44.311175,25.97625,70.287425,7.866666666666667,3.17383
2022-04-29 21:00:00,19.49946,34.25,37.64585,22.407825,60.05365,3.2175,2.68267
2022-04-29 22:00:00,15.88674,36.0,30.728975,20.171425,50.900375,3.0605,2.63522
2022-04-29 23:00:00,20.67116,36.5,27.786875,18.2969,46.083825,2.531,2.00923
2022-04-30 00:00:00,15.290464,32.0,19.3847,17.00715,36.391875,3.2085,1.30957
2022-04-30 01:00:00,15.334938,32.25,17.443075,16.349,33.792075,2.635,0.988733
2022-04-30 02:00:00,12.731308,33.5,18.896525,15.791975,34.688500000000005,1.9673333333333336,0.86615
2022-04-30 03:00:00,21.34018,33.25,18.463375,14.92035,33.383725,2.0968,0.698417
2022-04-30 04:00:00,15.6928,26.33333333333333,21.844075,14.39885,36.24295,2.1086666666666667,0.612717
2022-04-30 05:00:00,18.72612,33.75,33.3906,14.78885,48.179425,1.5975666666666666,0.689533
2022-04-30 06:00:00,26.04556,33.0,52.1154,13.886925,66.002325,1.735666666666667,1.59898
2022-04-30 07:00:00,35.0017,45.25,95.341825,16.38835,111.7302,1.8093333333333328,1.67197
2022-04-30 08:00:00,31.46612,56.5,79.2895,24.661975,103.951375,3.440333333333333,1.83523
2022-04-30 09:00:00,24.44038,45.66666666666666,35.1223,24.8352,59.9575,10.13,1.03383
2022-04-30 10:00:00,24.317738,45.0,18.187,25.59215,43.77915,19.53,0.777733
2022-04-30 11:00:00,25.1035,46.0,11.8178,28.260625,40.078475,19.785,0.960367
2022-04-30 12:00:00,20.7656,41.25,6.7172,22.33056666666667,34.6499,24.22,0.937203
2022-04-30 13:00:00,17.611685,38.0,4.8450500000000005,18.5325,35.670175,23.99,1.16063
2022-04-30 14:00:00,19.55035,41.25,12.699175,33.09455,52.521625,29.54,2.20365
2022-04-30 15:00:00,28.079492,28.0,22.18795,19.0965,84.649325,23.33,2.11447
2022-04-30 16:00:00,22.59732,31.0,24.220975000000003,44.08166666666667,67.85277500000001,14.336666666666666,1.83452
2022-04-30 17:00:00,11.706516,23.75,29.13045,23.9058,53.03625,6.22,1.49098
2022-04-30 18:00:00,18.87962,31.0,42.7706,24.3604,67.131025,4.031666666666666,1.58807
2022-04-30 19:00:00,19.47058,35.666666666666664,48.141,22.8466,70.98762500000001,2.544,1.70805
2022-04-30 20:00:00,20.97994,34.0,71.69187500000001,21.148425,92.84045,1.4614333333333336,1.9968
2022-04-30 21:00:00,27.17782,41.0,91.299775,19.593625,110.893325,1.4575333333333331,1.89685
2022-04-30 22:00:00,27.3782,38.5,83.447875,16.40635,99.854425,1.3846666666666667,1.95247
2022-04-30 23:00:00,24.77132,44.25,65.94036666666666,13.5367,81.813975,2.5933333333333333,2.65898
2022-05-01 00:00:00,15.22134,30.0,39.81925,12.51785,52.337125,4.195666666666667,2.31738
2022-05-01 01:00:00,13.169720000000002,22.25,26.5287,12.041025,38.569775,4.165666666666667,1.48193
2022-05-01 02:00:00,12.37076,25.5,22.944,11.46155,34.405525,2.785333333333333,1.22752
2022-05-01 03:00:00,12.97108,19.75,23.715,12.15585,35.87085,1.838666666666667,1.00185
2022-05-01 04:00:00,14.527948,28.25,16.956933333333335,11.487125,29.1804,1.8723333333333332,1.27313
2022-05-01 05:00:00,14.36644,24.25,40.30605,11.900025,52.206025,1.5380333333333336,1.20133
2022-05-01 06:00:00,21.5,29.5,72.3699,11.294475,78.709,1.3692,1.99342
2022-05-01 07:00:00,17.521174,29.33333333333333,54.4798,12.7901,66.57763333333334,2.095666666666667,1.26433
2022-05-01 08:00:00,21.51146,38.0,39.8885,15.84945,54.059066666666666,5.081666666666666,1.11747
2022-05-01 09:00:00,19.03842,32.333333333333336,18.95955,15.13285,34.0924,11.585666666666668,0.703433
2022-05-01 10:00:00,18.71628,29.0,16.389125,13.31805,29.707125,18.15,0.834867
2022-05-01 11:00:00,14.922956,22.75,8.179575,10.446275,18.62585,23.64333333333333,0.505233
2022-05-01 12:00:00,11.0,22.75,4.94525,9.322075,14.26735,27.75,0.523433
2022-05-01 13:00:00,6.743595,24.666666666666668,5.3504000000000005,8.442924999999999,13.793325,25.97666666666667,0.671067
2022-05-01 14:00:00,4.1238075,15.0,7.34555,6.0222750000000005,13.36785,23.48333333333333,0.634733
2022-05-01 15:00:00,5.811555,9.0,4.9967500000000005,5.012933333333334,9.088575,21.13,0.549833
2022-05-01 16:00:00,8.334833333333334,8.666666666666666,4.9056750000000005,4.967666666666666,9.064725,20.363333333333333,0.464933
2022-05-01 17:00:00,5.41421,6.333333333333333,6.06445,6.779433333333333,12.537125,19.26,0.380033
2022-05-01 18:00:00,10.660855,17.0,6.8335,11.183,18.016525,12.215,0.653843
2022-05-01 19:00:00,15.02973,21.0,14.9607,18.717025,33.677725,7.646666666666667,0.64245
2022-05-01 20:00:00,22.129492,32.0,33.1059,22.9409,56.04675,8.545,2.10808
2022-05-01 21:00:00,15.095158,26.0,23.23575,20.614325,43.850075,5.7,1.50522
2022-05-01 22:00:00,14.17182,23.0,25.536375,19.933,45.469325,5.05,1.63928
2022-05-01 23:00:00,14.77022,26.5,24.360575,18.241775,42.60235,7.885,1.48363
2022-05-02 00:00:00,16.44709,26.5,22.8046,16.223925,39.028525,6.966666666666666,1.33227
2022-05-02 01:00:00,16.16928,20.25,19.074975,13.430425,32.505375,8.626666666666667,1.14295
2022-05-02 02:00:00,14.086304000000002,23.0,10.763,12.67125,23.43425,7.6,0.570717
2022-05-02 03:00:00,11.85138,16.666666666666668,7.115975000000001,8.870475,15.986475,3.6,0.95871775
2022-05-02 04:00:00,9.32875,16.5,7.458550000000001,8.692875,16.151425,6.407,1.3467185000000002
2022-05-02 05:00:00,12.4949,16.5,16.154575,13.290425,29.445,2.5275,1.73471925
2022-05-02 06:00:00,20.9358,31.666666666666668,58.504975,19.7235,78.228475,1.433,2.12272
2022-05-02 07:00:00,21.25,30.75,57.478675,19.53995,77.018625,1.8083333333333331,1.75932
2022-05-02 08:00:00,22.75,34.0,61.423775,18.6943,80.118,2.751333333333333,2.62255
2022-05-02 09:00:00,22.25,41.75,47.892175,18.592075,66.48425,4.673,1.76585
2022-05-02 10:00:00,21.75,34.5,33.96095,20.0892,54.05015,9.944666666666668,1.30452
2022-05-02 11:00:00,19.75,36.25,32.285475,17.0573,49.342775,12.266666666666666,1.14207
2022-05-02 12:00:00,16.5,36.25,28.60865,16.60835,45.217,18.62333333333333,1.20778
2022-05-02 13:00:00,11.16866,29.5,17.575699999999998,16.188975,33.764675,21.35,0.8521
2022-05-02 14:00:00,12.186528,32.0,15.9715,17.641125000000002,33.61265,21.686666666666667,0.8034
2022-05-02 15:00:00,12.98812,24.75,19.177225,20.0394,39.216625,23.22666666666667,1.23812
2022-05-02 16:00:00,11.483861999999998,16.0,13.488375,14.731175,28.2195,21.236666666666665,0.8041
2022-05-02 17:00:00,11.228354,26.33333333333333,23.53375,20.842625,44.37635,18.32333333333333,2.37708
2022-05-02 18:00:00,12.07964,24.666666666666668,18.09545,25.10785,43.20325,14.759666666666666,3.15347
2022-05-02 19:00:00,18.99656,21.666666666666668,28.65755,24.430466666666664,55.50865,5.965333333333334,2.18812
2022-05-02 20:00:00,20.4821,35.0,38.10713333333334,25.517866666666663,63.625166666666665,5.087,2.91743
2022-05-02 21:00:00,16.273025,28.75,28.96783333333333,18.5038,47.47163333333333,3.2695,2.66483
2022-05-02 22:00:00,16.913025,30.25,32.7274,17.5744,50.30180000000001,3.016,2.89522
2022-05-02 23:00:00,16.704125,27.75,31.17356666666667,16.43766666666667,47.6112,3.1100000000000003,1.59058
2022-05-03 00:00:00,19.398875,28.0,30.26346666666667,15.023933333333332,45.2874,2.927,1.34158
2022-05-03 01:00:00,16.04335,24.75,21.593266666666665,13.187233333333332,34.7805,3.055,0.8153
2022-05-03 02:00:00,10.8457,17.5,15.010433333333332,10.6629,25.67333333333333,2.3165,0.662683
2022-05-03 03:00:00,15.1475775,20.0,14.623,10.349433333333332,24.9724,2.5685,0.5428
2022-05-03 04:00:00,15.545275,19.666666666666668,15.093066666666669,10.262633333333332,25.355733333333333,2.479,0.737
2022-05-03 05:00:00,14.9958,24.0,21.633333333333336,10.691866666666664,32.3252,2.5075000000000003,0.9312
2022-05-03 06:00:00,18.78285,26.0,40.43305,10.8576,58.1309,2.5985,1.1254
2022-05-03 07:00:00,26.335875,53.333333333333336,70.9288,15.518033333333335,84.0355,2.308,1.92812
2022-05-03 08:00:00,28.46635,44.0,46.786766666666665,18.031666666666663,64.81836666666668,4.0225,1.29905
2022-05-03 09:00:00,25.4426,44.75,35.71803333333333,25.880066666666664,61.5981,10.24,1.30564
2022-05-03 10:00:00,21.089475,44.0,24.85935,19.633133333333333,45.43185,18.493333333333336,1.03523
2022-05-03 11:00:00,19.05064,37.75,18.48115,24.5038,42.98495,25.44333333333333,0.825483
2022-05-03 12:00:00,12.8823,38.25,24.15065,26.87885,51.0295,28.636666666666667,1.39617
2022-05-03 13:00:00,8.442699999999999,27.75,15.709966666666666,19.704766666666668,35.41473333333334,28.8,0.696717
2022-05-03 14:00:00,12.95248,16.0,11.377066666666666,14.378166666666669,25.755266666666667,27.335,0.42135
2022-05-03 15:00:00,7.952992,14.333333333333334,8.331900000000001,9.838825,18.170675,25.685,0.383173
2022-05-03 16:00:00,8.30443,18.75,9.720475,10.694724999999998,20.4152,25.06,0.4332
2022-05-03 17:00:00,9.21366,11.0,9.424575,12.5993,22.023875,21.19,0.46061
2022-05-03 18:00:00,11.676575,23.5,13.80495,20.307775,34.112725,15.336666666666666,1.54185
2022-05-03 19:00:00,18.26328,36.0,18.717775,28.29855,47.0163,10.74,1.0686
2022-05-03 20:00:00,22.55338,39.75,37.2503,32.01925,69.26945,7.5,3.26953
2022-05-03 21:00:00,22.1097,38.75,23.28255,27.0401,50.3227,9.89,2.01783
2022-05-03 22:00:00,22.012880000000003,42.25,23.161975,25.487775,48.64982499999999,8.479666666666667,3.1416
2022-05-03 23:00:00,19.98974,44.75,13.902675,21.07985,34.982575,6.506666666666667,1.67723
2022-05-04 00:00:00,19.415,37.5,8.99225,17.791249999999998,26.7835,5.151,0.8414
2022-05-04 01:00:00,19.24,33.25,6.25155,15.3804,21.631975,4.112,0.419833
2022-05-04 02:00:00,22.8668,29.25,9.28375,16.062675,25.346425,5.172,0.6035
2022-05-04 03:00:00,15.810399999999998,32.5,8.18095,14.3065,22.487450000000003,5.076333333333333,0.355517
2022-05-04 04:00:00,17.796280000000003,30.5,11.245775,14.87645,26.122175,4.246666666666667,1.0259613333333333
2022-05-04 05:00:00,16.22878,25.5,15.295975,16.285,31.580975,4.0216666666666665,1.6964056666666667
2022-05-04 06:00:00,24.07564,38.5,47.742225000000005,27.911766666666665,70.9862,3.1010000000000004,2.36685
2022-05-04 07:00:00,31.56696,39.0,63.163475,23.18455,86.348,2.75,2.72034
2022-05-04 08:00:00,28.53454,52.0,47.20405,24.8511,72.05515,5.0,2.50122
2022-05-04 09:00:00,29.33226,53.5,36.057625,26.703125,62.76075,9.211666666666666,1.85511
2022-05-04 10:00:00,21.73392,43.5,24.49115,21.96765,46.458825,17.476666666666667,1.33135
2022-05-04 11:00:00,17.177519999999998,47.5,19.495475,18.67915,38.174625,24.00333333333333,1.29962
2022-05-04 12:00:00,23.78808,44.5,9.563075,20.832425,30.395525,33.32,1.39253
2022-05-04 13:00:00,22.96862,49.0,13.063075,21.2463,25.85076666666667,41.88,1.99737
2022-05-04 14:00:00,21.02872,46.25,9.422925,27.70015,37.12305,26.84,1.8275
2022-05-04 15:00:00,21.13066,41.25,14.80785,27.249925,42.057775,22.215,2.02013
2022-05-04 16:00:00,16.02794,35.0,21.66795,26.68905,48.357,20.85,2.5563
2022-05-04 17:00:00,18.6156,44.5,26.36975,30.796175,57.165825,15.856666666666667,2.79517
2022-05-04 18:00:00,17.96126,40.333333333333336,26.573699999999995,30.594575,57.1684,11.99,2.816155
2022-05-04 19:00:00,24.3865,48.5,34.22985,27.976475,62.20632500000001,7.05,2.83714
2022-05-04 20:00:00,26.102160000000005,39.25,36.5448,25.07505,61.61985,7.09,2.49064
2022-05-04 21:00:00,25.35206,40.25,36.25905,24.55375,60.812825,7.12,2.86639
2022-05-04 22:00:00,24.42332,45.0,27.00095,21.80395,48.804950000000005,5.523666666666666,3.29295
2022-05-04 23:00:00,19.325722000000003,31.0,12.1222,17.445125,29.56735,6.396,1.23547
2022-05-05 00:00:00,13.325456,29.0,10.620225,14.800625,25.42085,10.16,0.966217
2022-05-05 01:00:00,12.125316000000002,17.333333333333332,6.946400000000001,12.592025,19.53845,6.933,0.572983
2022-05-05 02:00:00,12.724996,21.25,8.929224999999999,15.004875,23.934125,4.080333333333333,0.519667
2022-05-05 03:00:00,11.724686,23.5,13.860275,13.284133333333331,29.623025,3.1653333333333333,0.3556
2022-05-05 04:00:00,14.04358,28.25,22.08365,14.273175,36.356825,2.381,0.512783
2022-05-05 05:00:00,16.40314,25.75,20.869825,16.793775,37.6636,2.162233333333333,1.0076815
2022-05-05 06:00:00,21.1253,32.25,45.64256666666666,20.177175,63.36449999999999,1.6202333333333332,1.50258
2022-05-05 07:00:00,27.2462,34.0,78.50253333333333,19.968225,96.72216666666668,1.7523333333333333,3.22782
2022-05-05 08:00:00,28.48928,49.5,68.06507500000001,21.492725,89.55754999999999,2.004,3.06467
2022-05-05 09:00:00,25.9829,54.25,72.49485,27.167525,99.6623,5.096,3.2902
2022-05-05 10:00:00,22.94106,38.0,30.930325,20.5207,51.451,12.153333333333334,1.2704
