fecha_hora,pm25,pm10,no,no2,nox,ozono,co
2019-03-29 15:00:00,36.333333333333336,56.25,7.546066666666666,24.3078,31.853866666666665,45.91915,1.61896
2019-03-29 16:00:00,32.666666666666664,59.75,5.2856,26.1892,31.55176666666667,42.6844,1.80812
2019-03-29 17:00:00,27.427775,50.0,7.296266666666667,29.368866666666666,36.66513333333333,30.34705,1.91029
2019-03-29 18:00:00,22.562725,42.5,7.716766666666667,22.496233333333333,30.21296666666667,23.7259,1.61469
2019-03-29 19:00:00,21.7782,44.2864,9.726166666666668,22.736666666666668,32.46373333333333,14.67775,1.52957
2019-03-29 20:00:00,18.400175,44.5,17.963766666666668,21.904300000000003,39.86853333333334,16.47455,1.78585
2019-03-29 21:00:00,19.02595,30.0,21.03336666666667,21.133,42.16596666666667,17.4673,1.90966
2019-03-29 22:00:00,20.70265,36.75,25.06006666666667,21.9487,47.00866666666667,9.982165,2.00204
2019-03-29 23:00:00,17.788275,35.75,28.4138,21.145633333333333,49.56116666666667,11.59423,2.09371
2019-03-30 00:00:00,19.261225,34.0,19.185966666666666,18.0193,37.20443333333333,7.340199999999999,1.77303
2019-03-30 01:00:00,16.6137,30.75,11.055766666666669,15.730433333333332,26.819533333333336,9.5,1.26
2019-03-30 02:00:00,15.8617,26.25,7.1331,12.7681,19.9012,16.95,0.93
2019-03-30 03:00:00,19.7951,26.25,2.6608666666666667,12.2337,20.7821,15.95,0.824
2019-03-30 04:00:00,24.923025,30.75,3.6235,11.2,17.5,12.1,0.784
2019-03-30 05:00:00,32.7682,40.25,14.9146,11.2,35.50575,8.85,0.955
2019-03-30 06:00:00,39.130175,48.5,28.930733333333333,12.7,63.5203,4.55,1.693
2019-03-30 07:00:00,37.310375,67.25,47.41546666666667,9.34405,63.1116,2.2,2.233
2019-03-30 08:00:00,47.806525,68.25,76.84605,16.343600000000002,102.1417,5.75,2.338
2019-03-30 09:00:00,39.510625,56.25,40.46846666666667,21.9824,80.9847,17.4,1.95
2019-03-30 10:00:00,41.17305,64.25,30.6935,22.972466666666666,55.49815,22.35,1.485
2019-03-30 11:00:00,38.7199,60.0,12.997633333333331,20.5442,33.5418,40.05,1.345
2019-03-30 12:00:00,28.248833333333334,55.0,4.355266666666666,20.004966666666665,24.360200000000003,51.05,1.219
2019-03-30 13:00:00,31.43585,53.5,3.0232666666666668,18.050066666666662,21.07333333333333,56.7,1.192
2019-03-30 14:00:00,29.179725,44.25,2.7136666666666667,17.336633333333335,20.0503,53.55,1.257
2019-03-30 15:00:00,28.3868,44.25,2.6341666666666668,17.09113333333333,19.72533333333333,44.4,1.172
2019-03-30 16:00:00,23.0664,38.75,5.552666666666667,20.137066666666662,25.689733333333333,35.85,1.272
2019-03-30 17:00:00,30.607025,41.25,10.86935,20.9735,45.56443333333333,26.7,1.509
2019-03-30 18:00:00,35.45365,48.0,25.4033,28.3313,46.44046666666666,19.75,1.671
2019-03-30 19:00:00,34.549275,54.5,26.10013333333333,26.97073333333333,53.1042,22.55,2.277
2019-03-30 20:00:00,29.9864,39.5,19.1907,21.02833333333333,40.219033333333336,21.65,2.044
2019-03-30 21:00:00,28.39405,49.75,14.728233333333334,20.577366666666663,35.3389,10.1,1.81
2019-03-30 22:00:00,27.903625,46.75,14.855833333333331,18.71803333333333,33.57383333333333,10.4,1.801
2019-03-30 23:00:00,33.66865,43.5,10.0752,18.466266666666662,28.5414,12.95,1.524
2019-03-31 00:00:00,26.8467,44.333333333333336,7.288966666666666,16.693766666666665,23.982766666666663,16.7,1.474
2019-03-31 01:00:00,28.629575,40.25,7.1979,11.6407,18.7886,16.05,1.237
2019-03-31 02:00:00,30.68735,47.5,5.4399,11.96475,17.40465,10.6,1.179
2019-03-31 03:00:00,31.459175,45.5,4.7497,10.89675,15.64645,12.65,1.073
2019-03-31 04:00:00,29.426825,44.5,3.3412333333333333,14.575066666666666,17.9163,11.05,0.95
2019-03-31 05:00:00,35.019325,44.75,6.770433333333333,12.3198,22.68603333333333,9.55,1.028
2019-03-31 06:00:00,33.503525,44.25,13.0131,12.9679,21.656133333333333,9.0,1.14
2019-03-31 07:00:00,36.68645,45.75,12.928366666666667,15.437133333333334,28.3655,5.35,1.146
2019-03-31 08:00:00,39.49425,60.0,14.6106,16.110233333333333,30.7208,14.35,1.204
2019-03-31 09:00:00,38.73525,53.5,14.6175,16.671366666666668,28.332833333333337,22.55,1.193
2019-03-31 10:00:00,24.26376666666667,53.5,5.75005,15.796466666666666,22.300766666666664,36.2,0.977
2019-03-31 11:00:00,28.77165,46.25,3.7522,11.1358,12.8394,44.65,0.866
2019-03-31 12:00:00,22.9254,44.0,2.92765,14.4822,17.40985,47.85,0.894
2019-03-31 13:00:00,24.48105,37.75,1.3533,12.3332,13.302066666666668,41.2,0.851
2019-03-31 14:00:00,25.501825,38.75,1.6428,14.078166666666668,15.720966666666667,35.75,1.035
2019-03-31 15:00:00,16.2661,27.0,4.7124,17.7561,22.681300000000004,31.3,1.248
2019-03-31 16:00:00,23.2714,32.666666666666664,5.617766666666667,18.684566666666665,24.302333333333333,36.75,1.137
2019-03-31 17:00:00,18.075125,33.0,7.958166666666667,23.85203333333333,31.8102,30.25,1.324
2019-03-31 18:00:00,23.22395,32.75,11.782066666666664,31.870600000000003,40.93273333333333,20.8,1.383
2019-03-31 19:00:00,27.470525,39.75,44.7,13.7595,36.2051,14.2,1.901
2019-03-31 20:00:00,27.40325,38.0,0.9201,23.745,10.9517,15.4,1.907333333333333
2019-03-31 21:00:00,23.390675,38.75,9.6026,23.4358,36.7742,18.3,1.9136666666666664
2019-03-31 22:00:00,21.24955,35.5,22.2158,16.444033333333334,31.3416,18.5,1.92
2019-03-31 23:00:00,23.691333333333333,37.66666666666666,19.2597,17.648233333333334,30.630966666666662,12.8,1.712
2019-04-01 00:00:00,26.08805,41.0,9.33025,14.61745,23.8977,9.55,1.434
2019-04-01 01:00:00,25.267925,39.75,8.8,14.4,23.2,7.0,1.179
2019-04-01 02:00:00,22.750375,28.0,2.5500000000000003,6.95,9.5,11.7,0.92
2019-04-01 03:00:00,10.2593,15.25,1.5,6.35,12.9,21.0,0.719
2019-04-01 04:00:00,7.752623333333333,20.33333333333333,4.15,8.5,12.6,15.15,0.725
2019-04-01 05:00:00,14.587066666666669,20.0,4.25,8.359399999999999,16.1793,14.75,0.72
2019-04-01 06:00:00,17.32315,29.75,18.4614,7.05,46.269400000000005,11.25,1.191
2019-04-01 07:00:00,18.77585,29.0,41.7105,9.1,57.5598,7.7,1.96
2019-04-01 08:00:00,26.173,42.75,58.4031,15.8587,55.66073333333333,11.5,2.261
2019-04-01 09:00:00,26.90955,51.0,43.3417,23.70113333333333,67.0095,13.5,2.669
2019-04-01 10:00:00,32.2696,61.5,38.21853333333333,35.7832,74.00173333333333,17.0,2.328
2019-04-01 11:00:00,32.43715,58.0,22.21463333333333,42.85,63.15,26.15,1.802
2019-04-01 12:00:00,31.6587,58.0,13.254533333333336,31.223866666666662,44.4117,36.7,1.881
2019-04-01 13:00:00,15.478733333333333,45.66666666666666,4.2997000000000005,28.90183333333333,33.20153333333334,44.8,1.8
2019-04-01 14:00:00,24.5187,46.75,6.470299999999999,26.263900000000003,32.7342,24.5,1.492
2019-04-01 15:00:00,17.459325,37.25,10.310833333333331,23.32433333333333,33.6685,26.8,1.535
2019-04-01 16:00:00,27.426475,35.666666666666664,2.1,21.85,44.8,25.2,1.81
2019-04-01 17:00:00,24.578825,47.25,32.47505,37.55345,69.9785,14.1,2.047
2019-04-01 18:00:00,25.646025,44.25,39.8624,39.1066,79.019,8.2,2.508
2019-04-01 19:00:00,16.67556666666667,30.33333333333333,20.07913333333333,25.87493333333333,45.9874,11.85,2.151
2019-04-01 20:00:00,16.096566666666664,25.5,22.41446666666667,26.16593333333334,48.58043333333333,6.5,2.009
2019-04-01 21:00:00,17.55465,24.75,43.07155,20.85,57.865633333333335,5.4,2.287
2019-04-01 22:00:00,25.938175,34.25,85.5,20.95,72.05,3.6,2.495
2019-04-01 23:00:00,21.1191,34.5,69.08635,19.25,97.59675,2.9,2.932
2019-04-02 00:00:00,18.46285,32.0,56.65205,16.95,65.8043,3.6,2.397
2019-04-02 01:00:00,19.9054675,33.75,34.224066666666666,15.25,56.4613,3.2,1.882
2019-04-02 02:00:00,16.41608,30.75,10.60785,13.45,39.88373333333333,3.6,1.451
2019-04-02 03:00:00,23.0103275,39.5,17.351,13.25,35.2647,3.8,1.222
2019-04-02 04:00:00,21.510025,41.5,15.7654,15.658933333333332,31.457666666666668,3.6,1.169
2019-04-02 05:00:00,22.4142825,44.25,23.5423,13.7096,37.31856666666667,3.85,1.226
2019-04-02 06:00:00,17.6297,21.33333333333333,32.92006666666666,13.4776,46.39763333333334,10.9,1.544
2019-04-02 07:00:00,12.7092,13.5,41.52125,16.222866666666665,44.23703333333333,12.55,2.081
2019-04-02 08:00:00,11.31243,25.5,36.9936,17.4,60.807966666666665,14.2,2.664
2019-04-02 09:00:00,20.3159,35.5,43.69486666666666,25.28003333333333,69.00823333333334,14.0,2.624
2019-04-02 10:00:00,18.572166666666664,38.333333333333336,42.55396666666667,26.20413333333333,68.75806666666666,25.1,2.452
2019-04-02 11:00:00,18.11255,46.25,27.181866666666668,26.68323333333333,53.86506666666666,31.450000000000003,2.024
2019-04-02 12:00:00,17.261303333333334,35.5,15.865,29.805966666666663,45.670966666666665,40.4,1.836
2019-04-02 13:00:00,31.8541,69.0,10.7694,6.0386,51.96416666666666,46.4,1.847
2019-04-02 14:00:00,26.86093333333333,54.333333333333336,5.39885,39.211,44.60985,62.4,1.686
2019-04-02 15:00:00,17.032600000000002,49.25,6.296033333333333,21.86333333333333,28.192733333333333,41.6,1.491
2019-04-02 16:00:00,13.036075,43.0,14.682900000000002,21.854533333333336,36.53743333333333,35.2,1.593
2019-04-02 17:00:00,14.409625,42.75,19.0287,26.547866666666664,45.57653333333334,27.6,1.849
2019-04-02 18:00:00,16.884425,51.75,21.49066666666667,28.97576666666667,50.46646666666667,16.45,2.465
2019-04-02 19:00:00,17.30945,32.75,22.897433333333336,32.762433333333334,55.659866666666666,10.6,2.116
2019-04-02 20:00:00,16.7865,43.0,26.08396666666667,27.786999999999995,53.871,5.35,2.346
2019-04-02 21:00:00,19.484225,41.5,34.812666666666665,24.856233333333336,59.63556666666667,2.7,2.479
2019-04-02 22:00:00,20.77025,47.0,37.774233333333335,16.68735,60.87873333333334,1.85,2.406
2019-04-02 23:00:00,19.718325,41.25,44.48736666666667,13.24215,65.25466666666667,3.0,2.594
2019-04-03 00:00:00,23.174,39.5,33.36823333333333,12.53225,52.36086666666667,1.65,2.082
2019-04-03 01:00:00,20.91825,42.75,26.604033333333334,13.266649999999998,46.30653333333333,1.65,1.758
2019-04-03 02:00:00,18.95975,41.75,9.751,11.9101,39.67726666666667,1.8,1.586
2019-04-03 03:00:00,20.9097325,40.0,17.2733,14.399233333333331,19.13775,3.2,1.384
2019-04-03 04:00:00,22.561225,38.0,18.286266666666663,7.12645,34.1841,4.15,1.229
2019-04-03 05:00:00,28.465325,48.25,19.871133333333333,7.1781500000000005,33.045633333333335,3.05,1.124
2019-04-03 06:00:00,33.62495,55.25,35.679,8.0034,49.182,2.25,1.462
2019-04-03 07:00:00,36.82895,59.75,74.57249999999999,14.044566666666668,88.63833333333334,2.3,2.801
2019-04-03 08:00:00,34.759825,68.33333333333333,67.69991666666667,14.36145,110.433,6.85,3.021
2019-04-03 09:00:00,38.021325,66.75,60.827333333333335,19.7111,125.05870000000002,16.65,2.847
2019-04-03 10:00:00,34.822625,56.0,30.290966666666662,27.5363,57.79403333333333,25.75,2.157
2019-04-03 11:00:00,36.066625,55.25,18.2361,26.99066666666667,45.26006666666666,37.2,1.788
2019-04-03 12:00:00,39.33335,57.75,10.174166666666666,18.4693,38.77933333333333,42.35,1.588
2019-04-03 13:00:00,34.56705,59.25,11.566433333333334,17.6985,40.98283333333333,45.75,1.615
2019-04-03 14:00:00,25.84555,55.0,4.375800000000001,20.436566666666668,24.77903333333333,44.3,1.469
2019-04-03 15:00:00,22.294025,42.66666666666666,1.9306,19.7051,21.635700000000003,49.900000000000006,1.373
2019-04-03 16:00:00,20.2953,39.25,5.626433333333334,18.520933333333332,24.14736666666667,37.05,1.093
2019-04-03 17:00:00,23.132425,36.5,12.095333333333334,27.6745,39.803133333333335,26.7,1.664
2019-04-03 18:00:00,21.469625,30.25,17.775533333333332,27.92913333333333,45.7047,23.6,1.984
2019-04-03 19:00:00,22.2319,50.333333333333336,21.292133333333336,25.69493333333333,46.98706666666666,21.950000000000003,1.967
2019-04-03 20:00:00,24.60215,43.25,27.893600000000003,23.596866666666667,51.49046666666667,20.45,2.098
2019-04-03 21:00:00,30.130575,40.75,33.069700000000005,20.558300000000003,53.62806666666666,19.0,2.512
2019-04-03 22:00:00,25.36045,37.25,41.4509,17.334233333333334,45.10146666666666,15.8,2.472
2019-04-03 23:00:00,20.3009,37.5,26.492666666666665,19.32763333333333,45.8203,10.9,2.348
2019-04-04 00:00:00,20.346075,34.5,18.26193333333333,14.796733333333334,33.05866666666667,14.15,1.877
2019-04-04 01:00:00,19.44265,37.5,9.696933333333334,11.8364,21.53333333333333,12.45,1.259
2019-04-04 02:00:00,20.958175,38.75,8.90455,9.9199,18.82445,12.6,0.982
2019-04-04 03:00:00,22.083225,32.75,7.64745,9.7811,17.42855,6.550000000000001,0.805
2019-04-04 04:00:00,24.117775,37.25,8.71345,10.2429,18.95635,3.45,0.734
2019-04-04 05:00:00,23.706175,37.5,7.841500000000001,12.377366666666669,20.2189,2.5,0.766
2019-04-04 06:00:00,29.501925,48.75,16.96983333333333,8.6296,31.06996666666667,2.1,0.995
2019-04-04 07:00:00,28.0749,55.25,82.74855000000001,12.05325,103.05885,2.8000000000000003,2.358
2019-04-04 08:00:00,33.707750000000004,62.0,34.8291,15.10945,95.74976666666667,3.1,2.992
2019-04-04 09:00:00,33.77765,62.0,50.0788,24.520566666666667,87.5499,6.1,3.181
2019-04-04 10:00:00,31.4299,44.75,57.0275,25.7943,82.82183333333334,13.35,2.507
2019-04-04 11:00:00,30.0472,53.5,38.729000000000006,26.400666666666663,65.0963,24.55,1.957
2019-04-04 12:00:00,25.787275,46.0,19.30663333333333,26.120266666666662,45.42693333333333,36.55,1.612
2019-04-04 13:00:00,29.0,41.0,7.250466666666667,22.176066666666667,29.42653333333333,42.2,1.29
2019-04-04 14:00:00,20.666666666666668,41.75,4.091466666666666,17.19953333333333,21.29103333333333,32.7,1.163
2019-04-04 15:00:00,15.333333333333334,41.25,5.2754666666666665,17.25746666666667,22.4996,29.9,1.107
2019-04-04 16:00:00,16.9207125,55.0,13.093633333333337,20.16103333333333,33.25466666666667,30.9,1.387
2019-04-04 17:00:00,19.608845,48.0,15.4537,25.64183333333333,41.095533333333336,24.85,2.148
2019-04-04 18:00:00,18.1611825,44.75,12.2054,21.862,34.067433333333334,26.5,2.136
2019-04-04 19:00:00,20.713375,34.75,10.431866666666666,24.394566666666663,34.826433333333334,16.0,1.666
2019-04-04 20:00:00,18.642975,50.66666666666666,16.2531,22.106566666666662,38.32633333333333,12.0,1.69
2019-04-04 21:00:00,15.778833333333331,29.666666666666668,25.792600000000004,17.33295,50.499,9.55,1.828
2019-04-04 22:00:00,17.9742,31.666666666666668,35.66105,13.8394,45.5851,7.9,1.864
2019-04-04 23:00:00,18.31469,30.25,51.00715,13.23225,54.1783,7.45,2.303
2019-04-05 00:00:00,15.23485,23.0,17.236066666666666,19.85955,45.46365,12.25,1.638
2019-04-05 01:00:00,15.648133333333334,20.33333333333333,7.0315666666666665,18.33095,28.5283,19.1,1.153
2019-04-05 02:00:00,8.8547075,22.0,6.0017000000000005,11.485500000000002,17.4872,15.65,0.989
2019-04-05 03:00:00,13.5095,18.33333333333333,4.7275,18.4762,25.2174,15.45,0.853
2019-04-05 04:00:00,19.0496,26.5,4.4216,8.4142,27.007,10.3,0.686
2019-04-05 05:00:00,20.49275,28.25,17.0774,11.7192,28.7966,8.0,0.737
2019-04-05 06:00:00,21.984066666666667,35.333333333333336,24.80245,16.6256,47.77625,3.9,1.053
2019-04-05 07:00:00,33.041575,43.75,103.425,10.37845,62.43473333333333,7.300000000000001,2.395
2019-04-05 08:00:00,36.86825,51.25,51.20293333333333,20.0164,71.2195,7.6,3.143
2019-04-05 09:00:00,36.8596,54.5,62.445,25.498366666666666,70.36186666666667,17.15,2.844
2019-04-05 10:00:00,32.42505,50.5,36.71355,25.168266666666668,52.01063333333333,19.35,2.135
2019-04-05 11:00:00,36.54605,64.25,19.733966666666667,27.459900000000005,47.193900000000006,25.1,1.842
2019-04-05 12:00:00,35.760925,64.0,15.39113333333333,25.83285,46.660833333333336,39.55,1.89
2019-04-05 13:00:00,41.10455,60.25,5.0822,27.9341,37.283566666666665,46.0,1.73
2019-04-05 14:00:00,36.784025,65.5,2.5430333333333333,28.142166666666668,30.6852,52.5,1.433
2019-04-05 15:00:00,31.518925,58.0,2.8844333333333334,25.603866666666665,28.4883,43.85,1.661
2019-04-05 16:00:00,34.84315,49.0,5.5766,29.0894,34.665933333333335,35.9,1.698
2019-04-05 17:00:00,26.37215,54.75,5.348233333333333,30.7579,36.10613333333333,25.0,1.672
2019-04-05 18:00:00,26.619675,44.5,9.9878,23.526566666666668,33.51436666666667,21.6,2.031
2019-04-05 19:00:00,22.550775,43.0,11.9264,23.429766666666666,35.3895,12.2,1.716
2019-04-05 20:00:00,19.56883333333333,34.5,16.8867,25.2223,42.109,8.350000000000001,1.683
2019-04-05 21:00:00,25.44493333333333,22.25,20.53445,15.029,46.53966666666667,7.95,1.693
2019-04-05 22:00:00,11.740525,20.75,22.263566666666662,21.34763333333333,43.6112,6.9,2.098
2019-04-05 23:00:00,14.5317,21.25,25.2471,20.36293333333333,45.61003333333334,5.800000000000001,2.315
2019-04-06 00:00:00,15.474375,21.5,22.223766666666663,15.46805,44.17243333333332,5.25,1.885
2019-04-06 01:00:00,13.27395,20.5,12.576433333333332,19.0283,31.60473333333333,7.3,1.283
2019-04-06 02:00:00,11.05976,23.25,9.186833333333334,18.501566666666665,27.6884,7.15,1.075
2019-04-06 03:00:00,16.118949999999998,23.0,10.9608,17.0201,33.0445,2.9,0.968
2019-04-06 04:00:00,20.6651175,24.0,13.016666666666666,11.5028,30.572333333333333,7.4,1.022
2019-04-06 05:00:00,21.530225,32.5,15.642633333333334,9.5687,31.96633333333333,6.25,1.075
2019-04-06 06:00:00,27.88375,36.0,34.6446,9.22605,53.217033333333326,5.25,1.45
2019-04-06 07:00:00,36.533433333333335,47.66666666666666,57.31316666666667,11.3809,76.3652,5.0,2.427
2019-04-06 08:00:00,39.05445,59.25,67.6243,16.600099999999998,91.8535,4.45,3.029
2019-04-06 09:00:00,37.545375,57.75,57.184900000000006,29.738366666666668,86.92346666666667,7.25,2.48
2019-04-06 10:00:00,26.444136666666665,46.75,37.0223,28.97746666666667,66.0331,19.2,1.902
2019-04-06 11:00:00,21.1496125,45.0,15.675866666666664,20.378566666666668,36.08776666666667,28.75,1.541
2019-04-06 12:00:00,17.7759,42.333333333333336,4.9607,22.518833333333333,27.479533333333336,42.1,1.494
2019-04-06 13:00:00,26.7175,42.0,2.329133333333333,18.2273,20.556466666666665,57.650000000000006,1.46
2019-04-06 14:00:00,17.8104775,35.25,0.92935,15.11825,16.0476,62.25,1.366
2019-04-06 15:00:00,21.3766,39.75,1.84905,15.6885,17.53755,58.05,1.234
2019-04-06 16:00:00,18.8838,36.25,3.0966,18.297500000000003,21.36073333333333,35.7,1.517
2019-04-06 17:00:00,13.616755,25.5,3.98705,15.705566666666668,18.330266666666667,31.05,1.211
2019-04-06 18:00:00,13.005875,29.0,3.9616666666666656,24.999800000000004,28.9948,24.95,1.023
2019-04-06 19:00:00,14.8536,32.333333333333336,16.1454,23.42073333333333,34.18436666666667,13.6,1.436
2019-04-06 20:00:00,22.45315,36.333333333333336,31.68295,22.026066666666665,43.1147,11.2,1.817
2019-04-06 21:00:00,20.1502,35.0,31.82856666666667,13.1866,53.812900000000006,6.75,1.957
2019-04-06 22:00:00,31.062725,43.5,44.02106666666666,12.76095,54.7235,4.95,2.329
2019-04-06 23:00:00,34.148875000000004,52.333333333333336,52.27316666666667,14.27005,63.158,2.2,2.849
2019-04-07 00:00:00,26.45866666666667,47.25,50.26893333333334,15.46855,72.5205,1.9,2.882
2019-04-07 01:00:00,26.73003333333333,50.25,45.84723333333333,14.92395,60.73215,1.8,2.606
2019-04-07 02:00:00,32.242225000000005,47.5,39.413900000000005,12.77125,46.237300000000005,1.8,2.203
2019-04-07 03:00:00,32.31765,49.5,38.5756,13.51725,48.5286,1.85,2.156
2019-04-07 04:00:00,31.854975,48.75,41.63203333333333,10.67705,47.7571,2.1,2.34725
2019-04-07 05:00:00,35.32406666666667,50.75,45.8029,8.89995,54.703,2.3,2.5385
2019-04-07 06:00:00,43.529725,54.333333333333336,54.52903333333334,9.412,69.47576666666667,2.25,2.72975
2019-04-07 07:00:00,43.591225,60.25,62.66626666666667,15.105366666666669,77.77173333333333,2.1,2.921
2019-04-07 08:00:00,44.652325,66.5,65.87240000000001,19.2185,85.0907,4.15,2.737
2019-04-07 09:00:00,49.430225,70.0,37.2596,22.3416,59.634566666666665,12.65,1.973
2019-04-07 10:00:00,35.96763333333333,53.333333333333336,15.9505,20.05516666666667,36.00563333333333,28.85,1.461
2019-04-07 11:00:00,39.23885,57.5,6.3691,12.274733333333332,16.756566666666668,43.65,1.121
2019-04-07 12:00:00,33.21326666666667,55.66666666666666,4.20285,12.8658,15.689633333333331,51.55,0.911
2019-04-07 13:00:00,29.9457,48.0,2.3,9.0014,10.13555,61.2,0.826
2019-04-07 14:00:00,38.522525,42.25,1.0,2.9,3.9,56.05,0.842
2019-04-07 15:00:00,29.52985,33.25,1.8413666666666668,12.338133333333332,14.146166666666666,35.6,0.906
2019-04-07 16:00:00,25.282475,38.5,5.550033333333334,19.841933333333333,25.391966666666665,23.25,1.049
2019-04-07 17:00:00,28.313975,42.75,5.619166666666668,22.133266666666668,27.7524,17.6,1.194
2019-04-07 18:00:00,34.13065,49.5,12.165133333333332,25.6298,37.79493333333333,19.75,1.812
2019-04-07 19:00:00,37.93775,52.0,24.323866666666664,23.76243333333333,48.0863,20.3,2.224
2019-04-07 20:00:00,47.57205,58.5,40.716,20.747566666666668,55.249,9.6,2.584
2019-04-07 21:00:00,54.72873333333333,60.0,51.8065,19.75043333333333,62.8125,7.1,2.758
2019-04-07 22:00:00,51.5374,59.333333333333336,61.2625,12.7183,74.03049999999999,4.1,3.017
2019-04-07 23:00:00,41.277275,50.0,58.115,9.62515,67.74,12.0,2.877
2019-04-08 00:00:00,31.180325,40.25,21.9446,11.106066666666663,33.050666666666665,19.6,1.984
