fecha_hora,pm25,pm10,no,no2,nox,ozono,co
2020-02-04 06:00:00,27.2435,47.5,45.97675,20.82645,66.8032,1.4269,2.451
2020-02-04 07:00:00,33.731625,63.5,98.9268,23.6912,122.61775,0.87885,2.6086666666666667
2020-02-04 08:00:00,38.6492,63.5,101.88965,26.479,128.36845,3.162,2.7663333333333333
2020-02-04 09:00:00,37.846025,70.0,46.6001,33.9407,80.5408,11.1965,2.924
2020-02-04 10:00:00,34.2168,59.0,30.7588,36.24645,67.00524999999999,21.205,2.43
2020-02-04 11:00:00,26.71305,49.75,14.40835,26.63855,41.046850000000006,29.2,1.632
2020-02-04 12:00:00,24.879,43.5,21.483,21.267,42.75,32.230000000000004,1.227
2020-02-04 13:00:00,16.056575,41.0,24.9162,20.7144,45.6305,27.56,1.083
2020-02-04 14:00:00,14.29495,34.5,12.89325,14.1465,27.03975,29.725,1.117
2020-02-04 15:00:00,14.186125,35.75,25.8058,22.0267,47.8326,30.45,0.9407
2020-02-04 16:00:00,11.876,29.25,22.7046,20.2606,42.9652,29.270000000000003,1.057
2020-02-04 17:00:00,10.7602,29.5,31.0057,25.2816,56.2873,25.865,0.9903
2020-02-04 18:00:00,14.799925,26.75,18.73865,26.02665,44.7653,18.895,1.824
2020-02-04 19:00:00,17.386125,22.75,22.7721,27.9451,50.717200000000005,14.27,1.907
2020-02-04 20:00:00,28.625675,44.75,60.74265,33.654250000000005,94.39685,11.805,3.049
2020-02-04 21:00:00,24.16075,45.0,38.29655,30.3586,68.6551,10.2785,2.26
2020-02-04 22:00:00,29.986725,48.25,38.3309,26.70875,65.03965,6.984500000000001,3.41
2020-02-04 23:00:00,25.5018,42.5,17.6504,25.4267,43.07705,11.053,1.701
2020-02-05 00:00:00,28.742925,41.5,7.83755,23.3869,31.22445,10.488,1.29
2020-02-05 01:00:00,32.3639,44.5,13.495349999999998,21.3301,34.825450000000004,9.5195,1.376
2020-02-05 02:00:00,28.76795,38.25,10.9858,19.3992,30.38505,7.2485,1.277
2020-02-05 03:00:00,24.739825,41.25,11.25695,19.12715,30.3841,9.024,1.065
2020-02-05 04:00:00,27.421475,32.75,16.06265,19.34815,35.410799999999995,7.5605,1.014
2020-02-05 05:00:00,27.414,37.0,33.16185,20.3325,53.4944,5.857,1.057
2020-02-05 06:00:00,34.438775,49.75,74.6982,22.7829,112.72315,2.2565,2.01
2020-02-05 07:00:00,41.065725,69.0,74.9949,28.0356,181.847,2.6585,2.32
2020-02-05 08:00:00,42.42885,81.66666666666667,75.2916,35.595600000000005,182.591,2.328,2.63
2020-02-05 09:00:00,41.37506666666667,97.0,75.5883,44.2102,119.799,7.132000000000001,2.94
2020-02-05 10:00:00,40.69656666666666,74.0,41.552,32.148,86.0775,18.345,2.649
2020-02-05 11:00:00,37.2076,82.0,18.3676,29.70365,48.07125,34.93,1.632
2020-02-05 12:00:00,23.3759,47.333333333333336,19.38,20.1025,39.4825,41.67,1.845
2020-02-05 13:00:00,22.318875,48.75,12.838349999999998,16.8492,29.6875,42.56,1.859
2020-02-05 14:00:00,17.892325,38.25,11.13045,17.981499999999997,29.11195,34.870000000000005,1.236
2020-02-05 15:00:00,16.15755,46.0,18.4181,21.6287,40.0468,30.345,1.245
2020-02-05 16:00:00,14.521925,53.25,23.6421,22.4216,46.0637,27.95,1.017
2020-02-05 17:00:00,17.582025,42.0,33.9988,32.54935,66.54814999999999,27.27,0.9189
2020-02-05 18:00:00,16.3536,53.66666666666666,51.4539,29.3359,80.78970000000001,21.41,1.737
2020-02-05 19:00:00,25.26275,41.25,54.4512,34.107150000000004,88.55845,13.595,1.961
2020-02-05 20:00:00,28.20825,44.0,18.7609,27.48525,46.24615,9.85,1.937
2020-02-05 21:00:00,31.9631,50.0,27.3801,27.91035,55.29045,10.45,1.758
2020-02-05 22:00:00,32.32215,53.5,22.5748,25.7037,48.2785,9.725,3.314
2020-02-05 23:00:00,39.92,62.75,19.638,25.3501,44.9881,8.095,2.693
2020-02-06 00:00:00,35.7325,49.0,16.9855,22.964550000000003,39.95005,7.949999999999999,1.415
2020-02-06 01:00:00,30.23115,56.0,59.3097,25.9474,87.065,6.8875,1.484
2020-02-06 02:00:00,34.215825,44.0,61.5284,22.3939,39.0707,8.123999999999999,1.186
2020-02-06 03:00:00,27.591325,45.5,14.8983,21.1718,36.0701,8.491,1.027
2020-02-06 04:00:00,30.080425,44.333333333333336,21.0824,21.2642,42.3466,7.724,0.9516
2020-02-06 05:00:00,28.68095,45.75,31.5143,22.0707,53.585,6.3205,1.129
2020-02-06 06:00:00,37.1823,62.25,46.7558,30.5189,123.488,2.7750000000000004,2.37
2020-02-06 07:00:00,42.733525,57.66666666666666,29.6206,33.906,75.1086,1.7425000000000002,3.906
2020-02-06 08:00:00,44.595475,78.0,20.432,30.32825,42.3834,3.4965,3.215
2020-02-06 09:00:00,45.4818,69.5,43.8721,36.2412,80.1132,8.8485,2.52
2020-02-06 10:00:00,45.42073333333334,87.0,34.03435,42.9099,76.9442,19.84,2.551
2020-02-06 11:00:00,35.96285,64.75,20.5672,23.7211,44.2883,38.825,1.633
2020-02-06 12:00:00,22.05315,57.0,12.42275,14.65815,27.08085,44.8,1.226
2020-02-06 13:00:00,22.7146,52.333333333333336,13.52375,17.87925,31.403,43.02,1.537
2020-02-06 14:00:00,22.02875,56.5,18.9823,21.988750000000003,40.971050000000005,47.85,1.3735
2020-02-06 15:00:00,21.843400000000003,48.25,18.0778,25.0555,43.1333,47.105,1.21
2020-02-06 16:00:00,19.375675,32.75,30.05265,33.034400000000005,63.0871,34.55,1.046
2020-02-06 17:00:00,16.4155,34.75,27.2664,35.41115,62.6776,33.18,1.129
2020-02-06 18:00:00,19.65335,37.75,39.7954,38.9371,78.7325,31.34,1.251
2020-02-06 19:00:00,23.606266666666667,39.5,33.57075,34.0784,67.64914999999999,17.6,1.823
2020-02-06 20:00:00,31.717525,46.25,31.12295,32.3066,63.429550000000006,20.435,2.015
2020-02-06 21:00:00,35.44835,61.0,14.61875,23.5037,38.1224,15.955,2.042
2020-02-06 22:00:00,34.989325,61.5,20.1455,27.5427,47.6882,18.805,2.428
2020-02-06 23:00:00,32.029575,60.0,18.28135,25.1524,43.4337,19.27,1.89
2020-02-07 00:00:00,34.734825,56.0,34.8977,25.93455,60.83225,16.47,1.561
2020-02-07 01:00:00,35.80495,45.25,39.18045,19.3285,64.02735,13.67,1.123
2020-02-07 02:00:00,36.42285,47.5,51.554,24.0977,36.4905,13.505,1.299
2020-02-07 03:00:00,38.64595,44.0,8.8864,21.9026,30.789,13.425,1.155
2020-02-07 04:00:00,29.463875,43.0,13.565,23.2692,36.8342,9.566,1.298
2020-02-07 05:00:00,36.21355,52.75,28.8586,25.7489,54.6075,5.8595,1.512
2020-02-07 06:00:00,36.7787,57.5,58.76765,29.6154,101.17485,2.9,2.07
2020-02-07 07:00:00,41.34305,73.75,46.70385,28.9091,87.82855,1.13805,3.193
2020-02-07 08:00:00,46.377975,89.33333333333333,61.001,36.4928,108.1422,2.258,2.953666666666667
2020-02-07 09:00:00,49.0,102.5,51.0789,33.6597,84.7386,6.14,2.7143333333333333
2020-02-07 10:00:00,49.2929,98.5,46.6246,46.0162,92.6408,22.275,2.475
2020-02-07 11:00:00,44.713675,80.75,19.8109,27.2246,47.0354,33.185,1.943
2020-02-07 12:00:00,37.4281,74.25,12.5675,26.6563,39.2239,50.125,2.332
2020-02-07 13:00:00,38.95665,73.0,7.242,26.6345,33.8765,60.62,2.122
2020-02-07 14:00:00,43.0,74.66666666666667,6.1594,30.4805,36.6399,81.0,1.836
2020-02-07 15:00:00,34.0,66.75,19.6736,34.209,57.2431,57.0,2.0178000000000003
2020-02-07 16:00:00,25.0,44.5,21.2784,37.9375,67.1757,38.845,2.1996
2020-02-07 17:00:00,28.5007,57.333333333333336,17.4418,41.666,59.1078,26.7,2.3814
2020-02-07 18:00:00,36.4604,63.75,48.7718,53.2034,69.25395,27.49,2.5632
2020-02-07 19:00:00,42.932500000000005,64.33333333333333,33.7383,45.84795,79.4001,20.35,2.745
2020-02-07 20:00:00,41.18695,59.66666666666666,66.7373,38.4925,105.23,15.675,3.807
2020-02-07 21:00:00,44.4152,75.5,28.4048,29.3343,57.7391,17.475,4.0735
2020-02-07 22:00:00,42.7647,82.0,15.8923,23.7934,39.6856,14.565,4.34
2020-02-07 23:00:00,44.051075,69.25,11.5413,20.8572,32.3985,18.35,2.606
2020-02-08 00:00:00,41.988025,69.5,6.0421,17.0265,23.0686,4.8,1.695
2020-02-08 01:00:00,44.926925,72.33333333333333,4.2745,14.5524,18.8269,13.125,1.718
2020-02-08 02:00:00,47.835475,71.33333333333333,1.96465,13.6101,17.5394,10.76,1.391
2020-02-08 03:00:00,46.081275,68.66666666666667,1.9134,12.8272,16.654,9.4535,1.139
2020-02-08 04:00:00,56.5,62.5,1.96685,15.8137,19.7475,9.167000000000002,1.203
2020-02-08 05:00:00,48.2535,54.0,12.8502,20.9003,33.7506,10.845,1.456
2020-02-08 06:00:00,38.0,56.25,23.9584,25.1471,49.1055,4.980499999999999,2.058
2020-02-08 07:00:00,51.333333333333336,70.0,46.78,27.0857,73.8656,2.575,3.222
2020-02-08 08:00:00,48.277375,76.5,41.4937,29.1733,70.6671,0.8587,2.666
2020-02-08 09:00:00,52.607325,88.5,43.0882,30.0783,73.1666,2.4955,2.365
2020-02-08 10:00:00,46.53065,79.33333333333333,44.7244,35.6146,80.339,14.830000000000002,2.291
2020-02-08 11:00:00,37.83705,66.25,23.0971,22.8337,45.9308,35.739999999999995,1.766
2020-02-08 12:00:00,36.129575,67.25,13.6268,17.2578,30.8847,48.52,1.461
2020-02-08 13:00:00,37.95295,64.25,12.1182,19.9366,32.0548,56.47,1.73
2020-02-08 14:00:00,31.601825,61.0,13.3509,21.8179,35.1688,57.33,1.701
2020-02-08 15:00:00,35.806175,57.5,14.08695,27.76715,41.8541,58.07000000000001,1.32
2020-02-08 16:00:00,30.913775,58.5,16.76545,27.44835,44.2138,54.145,1.549
2020-02-08 17:00:00,34.825925,50.25,30.9792,30.7744,61.7536,41.47,1.09
2020-02-08 18:00:00,32.421325,58.75,28.8004,33.07865,61.87905,30.9,1.448
2020-02-08 19:00:00,33.116725,55.0,20.094050000000003,31.23995,51.334,26.7,1.79
2020-02-08 20:00:00,36.247175,57.25,20.97585,28.9,49.8759,25.67125,1.434
2020-02-08 21:00:00,39.76375,66.0,16.1236,26.14075,42.2644,24.6425,1.947
2020-02-08 22:00:00,45.015275,76.0,12.801,28.0303,40.8313,23.61375,2.155
2020-02-08 23:00:00,47.13585,75.0,8.414950000000001,24.7078,33.1228,22.585,1.974
2020-02-09 00:00:00,46.192175,70.25,8.22485,20.191000000000003,28.4159,16.9,1.803
2020-02-09 01:00:00,42.080375,68.25,10.54385,18.1054,28.64925,9.6355,1.552
2020-02-09 02:00:00,43.65285,61.75,5.459,22.33935,56.81345,6.623,1.502
2020-02-09 03:00:00,48.10385,56.66666666666666,20.94595,19.56665,40.51265,3.9315,1.26
2020-02-09 04:00:00,42.96553333333333,59.75,21.7866,21.128300000000003,42.9149,5.1225,1.164
2020-02-09 05:00:00,44.48535,53.25,20.6444,22.80565,43.45005,6.4510000000000005,1.198
2020-02-09 06:00:00,41.06583333333333,55.0,21.4146,18.21685,42.3368,5.43,2.012
2020-02-09 07:00:00,40.7859,52.5,18.682766666666662,17.4494,48.3011,3.853,1.592
2020-02-09 08:00:00,46.594925,60.5,15.950933333333332,15.9347,54.2654,3.753,1.571
2020-02-09 09:00:00,41.690875,59.75,13.2191,13.2521,28.4198,14.045,1.47
2020-02-09 10:00:00,40.9282,56.0,7.379300000000001,14.3416,21.72095,28.8,1.064
2020-02-09 11:00:00,31.886525,50.25,6.4621,10.8706,17.3328,43.025,1.055
2020-02-09 12:00:00,28.4443,55.0,6.27425,6.959099999999999,13.2333,50.755,1.046
2020-02-09 13:00:00,29.1758,49.25,4.73815,6.7029,11.8851,55.31,1.063
2020-02-09 14:00:00,28.275675,53.75,2.5541,8.3284,10.3927,55.935,1.099
2020-02-09 15:00:00,25.481175,52.5,4.81785,13.15145,19.8166,52.46,1.134
2020-02-09 16:00:00,25.698975,46.0,7.82325,15.0103,22.83355,47.245000000000005,0.9709
2020-02-09 17:00:00,25.34305,34.5,18.5761,22.16605,40.7422,40.265,0.9418
2020-02-09 18:00:00,27.512475,40.75,24.28295,26.42635,50.70925,40.1,1.033
2020-02-09 19:00:00,30.575275,42.5,10.8256,26.9856,43.4072,31.75,1.175
2020-02-09 20:00:00,27.0445,50.75,7.8422,19.92795,32.5251,23.4,1.143
2020-02-09 21:00:00,31.815175,59.25,9.7534,22.5424,32.2959,21.5,1.823
2020-02-09 22:00:00,35.51655,56.75,7.77775,21.2888,29.0665,20.5,2.147
2020-02-09 23:00:00,33.273375,57.5,3.3467,16.62225,19.969050000000003,16.87,1.635
2020-02-10 00:00:00,34.184225,58.25,6.11055,15.529,21.63955,14.92,1.405
2020-02-10 01:00:00,36.11635,55.25,4.2734,12.8797,22.593,11.745,1.288
2020-02-10 02:00:00,34.51215,51.25,20.3174,14.4399,34.7573,10.177,1.09
2020-02-10 03:00:00,33.83975,36.75,0.1922,9.3068,9.499,6.531499999999999,1.057
2020-02-10 04:00:00,35.446675,44.5,2.0487,14.644,16.6928,9.579,1.028
2020-02-10 05:00:00,38.329825,43.5,44.35335,20.6727,76.4512,8.4875,1.014
2020-02-10 06:00:00,40.055425,55.25,47.20635,25.0547,84.34255,4.7005,1.716
2020-02-10 07:00:00,38.33896666666666,54.333333333333336,47.459900000000005,26.7749,81.33145,2.6735,3.206
2020-02-10 08:00:00,43.94266666666667,69.0,46.38335000000001,35.56205,81.9452,4.137499999999999,3.231
2020-02-10 09:00:00,44.02296666666666,83.66666666666667,24.906550000000003,35.374300000000005,60.28085,10.126,2.591
2020-02-10 10:00:00,40.263575,78.66666666666667,26.46465,35.98695,62.4516,28.79,2.426
2020-02-10 11:00:00,35.116175,72.5,10.555,15.5264,26.0815,45.215,1.742
2020-02-10 12:00:00,32.790675,63.66666666666666,10.2138,18.8997,29.1135,57.295,1.728
2020-02-10 13:00:00,32.3612,80.0,9.0045,20.4792,29.4837,65.0,1.6355
2020-02-10 14:00:00,34.923825,69.33333333333333,11.414,23.77385,35.18785,66.99000000000001,1.543
2020-02-10 15:00:00,35.246625,52.5,31.62855,31.05165,62.6802,63.67999999999999,1.317
2020-02-10 16:00:00,36.711675,50.0,21.5525,39.3095,91.7275,52.305,1.436
2020-02-10 17:00:00,32.126525,73.66666666666667,30.3027,36.1132,66.4159,42.325,0.5196
2020-02-10 18:00:00,30.271325,45.75,32.534949999999995,35.92405,68.459,38.7,1.534
2020-02-10 19:00:00,31.71775,57.75,32.8885,37.58945,70.478,35.480000000000004,2.465
2020-02-10 20:00:00,34.236725,60.25,21.5657,34.127250000000004,55.69295,32.260000000000005,3.069
2020-02-10 21:00:00,39.405625,68.75,10.04505,29.6313,39.6764,29.040000000000003,2.223
2020-02-10 22:00:00,39.13595,66.75,9.06585,25.01235,34.07815,25.82,2.339
2020-02-10 23:00:00,35.727125,64.75,6.8139,22.98165,29.79545,22.6,1.836
2020-02-11 00:00:00,40.4721,66.25,5.00775,18.73405,23.7418,21.4,0.9429
2020-02-11 01:00:00,39.330375,64.0,7.90565,17.8652,25.770850000000003,16.905,0.8215
2020-02-11 02:00:00,37.59845,57.0,25.9183,11.1416,45.386700000000005,12.7625,0.7352
2020-02-11 03:00:00,38.262475,58.5,1.2559,11.1805,12.4364,13.155,0.6295
2020-02-11 04:00:00,38.589375,59.66666666666666,1.3387,11.8995,13.2382,9.917,0.5892
2020-02-11 05:00:00,44.66733333333334,54.75,39.8811,19.082,75.27255,7.116,0.6549
2020-02-11 06:00:00,47.8938,67.25,42.2524,29.7522,74.0811,2.191,1.826
2020-02-11 07:00:00,54.839866666666666,113.5,61.005,26.74205,62.40325,3.2835,3.881
2020-02-11 08:00:00,54.417425,101.66666666666669,18.5842,32.6995,76.3619,4.4,4.148
2020-02-11 09:00:00,54.98305,99.33333333333331,32.81895,31.5443,64.3632,20.09,2.728
2020-02-11 10:00:00,38.719625,66.0,13.85785,20.23795,34.0958,36.5,1.314
2020-02-11 11:00:00,34.17225,73.33333333333333,3.1305,19.0265,8.9486,43.5,0.9496
2020-02-11 12:00:00,30.14046666666667,55.0,11.978,17.81505,29.79305,51.81,1.094
2020-02-11 13:00:00,21.155966666666668,51.25,11.54595,13.997599999999998,25.5435,50.34,0.9847
2020-02-11 14:00:00,16.86245,46.0,7.585333333333334,15.175333333333334,22.760666666666665,43.745000000000005,0.7035
2020-02-11 15:00:00,15.3405,38.0,23.637166666666666,22.922766666666664,61.544,41.28,0.5055
2020-02-11 16:00:00,18.94335,43.0,28.51073333333333,25.01686666666667,71.44845000000001,35.315,0.5778
2020-02-11 17:00:00,24.36255,46.75,18.71013333333333,24.62593333333333,54.5769,32.275,0.5383
2020-02-11 18:00:00,26.2226,33.333333333333336,16.995333333333335,32.44085,55.865300000000005,32.245000000000005,1.192
2020-02-11 19:00:00,17.226475,41.0,11.2277,26.4548,37.68253333333333,22.99,2.313
2020-02-11 20:00:00,31.2879,50.25,16.325966666666666,35.21185,50.8049,9.0,2.573
2020-02-11 21:00:00,47.0792,62.0,16.285466666666668,32.29195,52.88373333333333,18.8,1.905
2020-02-11 22:00:00,35.508925,60.0,8.882066666666667,31.13135,40.80416666666667,21.015,1.855
2020-02-11 23:00:00,30.5729,56.5,5.2884,26.1455,31.05903333333333,23.23,1.296
2020-02-12 00:00:00,37.4261,55.75,10.928466666666663,27.7751,37.064600000000006,20.46,0.9358
2020-02-12 01:00:00,36.5266,55.75,25.824700000000004,29.1888,52.30416666666667,13.97,0.8006
2020-02-12 02:00:00,44.4931,55.0,32.44976666666667,26.5154,60.73686666666666,21.365,0.736
2020-02-12 03:00:00,43.953475,47.5,5.51385,23.6105,30.78365,19.96,0.6606
2020-02-12 04:00:00,41.5422,53.75,11.7982,26.6416,38.74815,10.42,0.7441
2020-02-12 05:00:00,38.600275,55.25,36.200300000000006,27.6532,38.23515,8.663,0.9145
2020-02-12 06:00:00,46.36665,70.5,46.854,38.0024,89.05545000000001,9.1,1.844
2020-02-12 07:00:00,45.828,87.66666666666667,26.3327,33.94755,80.75995,3.634,2.087333333333333
2020-02-12 08:00:00,51.623425,91.33333333333331,28.5212,41.27375,68.5879,6.2655,2.3306666666666667
2020-02-12 09:00:00,52.291225,90.0,27.5335,31.9102,59.44370000000001,17.6515,2.574
2020-02-12 10:00:00,44.856225,98.0,19.392133333333334,23.35885,51.857400000000005,28.31,1.745
2020-02-12 11:00:00,38.428175,95.0,12.134333333333332,21.43133333333333,33.565666666666665,38.54,1.036
2020-02-12 12:00:00,36.74555,69.66666666666667,8.539733333333334,17.017833333333332,25.5576,48.39,1.285
2020-02-12 13:00:00,25.9643,64.5,11.527966666666666,15.488433333333331,27.016466666666663,53.025,0.8872
2020-02-12 14:00:00,17.0255,48.25,13.4285,17.3549,30.78343333333333,43.66,0.6106
2020-02-12 15:00:00,17.1211,41.25,10.2717,15.947633333333334,26.219300000000004,42.15,0.5048
2020-02-12 16:00:00,13.117399999999998,33.0,14.515766666666666,21.5766,42.23245,37.03,0.4469
2020-02-12 17:00:00,17.055675,33.75,14.587866666666663,24.687133333333332,39.27506666666667,35.04,0.4213
2020-02-12 18:00:00,18.641375,36.0,17.7624,29.05123333333333,46.8136,30.685,0.7513
2020-02-12 19:00:00,23.665275,39.25,15.7856,29.66835,51.17605,13.8,0.6384
2020-02-12 20:00:00,34.49835,52.25,15.341133333333334,30.5347,45.87586666666667,7.2,0.725
2020-02-12 21:00:00,40.8602,64.75,16.8153,28.1447,53.44053333333333,13.78,0.9773
2020-02-12 22:00:00,37.012925,62.25,9.9514,27.809966666666668,37.76136666666667,17.3,1.125
2020-02-12 23:00:00,38.816775,64.0,5.194733333333334,22.53223333333333,27.72696666666667,21.26,1.485
2020-02-13 00:00:00,35.311025,56.5,11.4838,23.098766666666663,36.02583333333334,23.1,0.847
2020-02-13 01:00:00,39.241525,56.5,10.0282,21.23353333333333,31.261733333333336,17.439999999999998,0.7578
2020-02-13 02:00:00,39.74415,55.25,32.8766,21.5863,56.7345,18.16,0.589
2020-02-13 03:00:00,40.22575,48.75,5.3563,23.55805,28.9143,13.525,0.5248
2020-02-13 04:00:00,42.338825,51.5,9.3554,22.4718,34.4779,10.265,0.6096
2020-02-13 05:00:00,41.98735,52.75,46.883766666666666,25.0871,43.42735,5.5695,0.602
2020-02-13 06:00:00,48.948225,71.75,56.6669,28.5885,81.42153333333333,1.8065,1.92
2020-02-13 07:00:00,49.52765,76.75,19.4347,31.267200000000003,75.99895,1.7585000000000002,3.389
2020-02-13 08:00:00,54.5708,106.5,61.737,27.76395,62.0146,3.0645,4.185
2020-02-13 09:00:00,54.2556,103.0,27.5165,32.0791,63.5294,9.5425,2.892
2020-02-13 10:00:00,51.65483333333333,100.0,20.73053333333333,31.66585,53.7879,16.4,1.876
2020-02-13 11:00:00,45.8106,81.5,14.3356,25.0322,39.36783333333333,37.27,1.297
2020-02-13 12:00:00,40.39255,78.5,13.0456,25.218100000000003,38.263666666666666,48.38,1.045
2020-02-13 13:00:00,40.207625,77.25,10.164033333333332,19.3266,29.49063333333333,50.48,1.07
2020-02-13 14:00:00,36.7721,73.5,11.954166666666666,17.862066666666667,29.8162,52.305,1.285
2020-02-13 15:00:00,36.02915,74.25,10.011666666666663,19.47693333333333,29.4886,52.07,1.2735
2020-02-13 16:00:00,33.71165,68.0,27.187966666666668,23.093333333333334,50.28130000000001,44.155,1.262
2020-02-13 17:00:00,26.9675,57.5,27.17373333333333,21.737800000000004,48.91153333333333,32.475,1.171
2020-02-13 18:00:00,25.473875,58.75,29.413,25.4583,54.87126666666666,27.385,1.777
2020-02-13 19:00:00,33.77795,67.5,26.4199,27.9533,54.3732,25.655,1.749
2020-02-13 20:00:00,36.86835,61.5,18.92513333333333,28.14106666666667,47.06623333333334,22.565,2.704
2020-02-13 21:00:00,32.50705,55.75,11.54,23.645166666666668,35.18513333333333,18.68,2.771
2020-02-13 22:00:00,38.13885,75.5,9.55775,23.072033333333334,40.71856666666667,13.075,4.065
2020-02-13 23:00:00,41.783,55.0,11.0031,18.61755,33.71355,9.9755,2.935
2020-02-14 00:00:00,36.874725,66.75,8.944066666666666,16.367,25.311066666666665,11.985,1.575
2020-02-14 01:00:00,38.14726666666667,55.0,18.25943333333333,16.91326666666667,35.17273333333333,16.0,1.211
2020-02-14 02:00:00,36.73183333333333,58.333333333333336,29.5548,15.834733333333332,45.3895,14.17,0.9258
2020-02-14 03:00:00,52.106275,59.0,34.57326666666666,15.495166666666668,50.06843333333333,12.75,0.8269
2020-02-14 04:00:00,48.66666666666666,69.0,7.22965,16.252,22.43015,10.605,0.7974
2020-02-14 05:00:00,58.978525,70.0,32.39216666666667,18.5416,50.933933333333336,7.401,0.9434
2020-02-14 06:00:00,53.75646666666668,73.66666666666667,48.95215,26.329300000000003,63.0909,5.023,1.709
2020-02-14 07:00:00,53.31995,77.66666666666667,38.66625,26.70965,65.3759,1.428,2.751
2020-02-14 08:00:00,71.5,99.0,33.99735,29.25045,62.75726666666666,0.82165,3.891
2020-02-14 09:00:00,66.47500000000001,102.33333333333331,37.68215,34.817566666666664,68.26113333333332,3.323,3.291
2020-02-14 10:00:00,52.1529,94.75,31.18635,31.3212,58.18656666666666,15.13,2.321
2020-02-14 11:00:00,40.3816,74.25,16.7431,25.352666666666664,42.095733333333335,28.655,1.812
2020-02-14 12:00:00,42.551475,83.0,19.36296666666667,28.5237,47.8867,35.175,1.774
2020-02-14 13:00:00,38.55305,77.75,14.733833333333331,25.341066666666663,40.0749,41.38,1.752
2020-02-14 14:00:00,34.837375,70.25,11.82735,24.80496666666667,49.43786666666667,41.175,1.635
2020-02-14 15:00:00,33.8023,69.25,13.5774,22.604866666666663,36.1823,40.03,1.678
2020-02-14 16:00:00,31.7779,68.75,15.002233333333333,25.30643333333333,40.30873333333333,38.825,1.525
2020-02-14 17:00:00,30.2291,52.0,24.82033333333333,24.8406,49.66093333333333,33.17,1.298
2020-02-14 18:00:00,23.95025,50.75,25.8589,24.6514,50.510333333333335,28.355,2.443
2020-02-14 19:00:00,31.372,54.75,20.7323,27.34003333333333,48.072333333333326,19.145,2.461
2020-02-14 20:00:00,41.01735,56.5,24.552233333333334,30.100933333333334,54.65316666666666,19.7,2.164
2020-02-14 21:00:00,41.735125,73.75,19.4089,26.308466666666664,45.71736666666666,16.805,2.844
2020-02-14 22:00:00,46.06955,80.66666666666667,16.975633333333334,22.6684,39.64403333333333,16.315,3.301
2020-02-14 23:00:00,41.875175,68.25,12.632466666666666,19.647366666666667,32.2798,15.115000000000002,2.577
2020-02-15 00:00:00,43.234075,65.25,10.218133333333334,16.081533333333333,31.950000000000003,16.74,1.733
2020-02-15 01:00:00,37.30363333333333,70.33333333333333,16.961866666666666,14.2101,31.17193333333333,25.5,1.252
